# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4887510580341433,0.3583163950942418,1.45636709598939,3.036105754619564,-136.88259257306748,0.0,0.20177355277931017,4.9560509106649375,-16.502107889651878,-95.4886559543462
 0.4951899544716241,0.36781963651441374,1.4759115187586498,3.0353683987665634,-136.99300807247374,0.0,0.2068995498883711,4.833263293900504,-17.148202409891322,-100.34243080515046
 0.5014833562185633,0.37722833484635165,1.495009966035273,3.034677912610878,-137.1051036109496,0.0,0.21216073920297102,4.713407408725678,-17.81159744495838,-105.41120076907532
 0.5076371486606822,0.3865432120505213,1.5136807573188646,3.0340300650704033,-137.2189047253723,0.0,0.21756044666360794,4.596423731130689,-18.492842502097716,-110.70328802067401
 0.5136568184109249,0.3957649906500507,1.5319409506074029,3.0334211088244496,-137.33443718994107,0.0,0.223102050848514,4.482253731853853,-19.19249217352648,-116.22725173595397
 0.5195474914059569,0.4048943937393341,1.549806464725313,3.032847712473137,-137.45172700732573,0.0,0.22878898041166043,4.37083988136447,-19.91110650406076,-121.99188974508274
 0.5253139664318958,0.4139321449926161,1.5672921867567664,3.0323069037495034,-137.57080039886088,0.0,0.2346247125656085,4.262125626346237,-20.649251232253537,-128.00622995373033
 0.5309607447338929,0.4228789686725549,1.5844120667486752,3.0317960217871387,-137.69168379388574,0.0,0.24061277059693925,4.15605538109672,-21.407497967843156,-134.27952985536066
 0.536492056256036,0.4317355896387443,1.6011792014849,3.0313126767678917,-137.81440381811026,0.0,0.246756720949039,4.052574520174967,-22.186424274466653,-140.82126879046163
 0.54191188297003,0.440502733356185,1.6176059088391022,3.0308547156661665,-137.93898728097557,0.0,0.2530601707593059,3.9516293575535983,-22.986613675979125,-147.64114126497523
 0.5472239796790649,0.44918112590369025,1.6337037939736552,3.0304201930611594,-138.06546116198558,0.0,0.2595267642834449,3.853167139662865,-23.808655590718008,-154.7490491543092
 0.5524318926240057,0.4577714939822113,1.6494838084546053,3.030007346086583,-138.19385259590234,0.0,0.26616017916138307,3.757136034213675,-24.65314518006306,-162.15508943278655
 0.5575389761700178,0.46627456492306724,1.664956303191018,3.0296145729776662,-138.3241888567554,0.0,0.2729641225127561,3.6634851158993187,-25.52068312155119,-169.86954172025648
 0.562548407811012,0.47469106669605665,1.6801310759715269,3.029240414486869,-138.45649734068712,0.0,0.27994232634252086,3.5721643563698158,-26.411875321144198,-177.90285674327137
 0.5674632016953108,0.48302172791743914,1.6950174142594754,3.028883537823532,-138.59080554748513,0.0,0.2870985425633249,3.483124613143696,-27.327332531087542,-186.26563625952537
 0.5722862208474401,0.491267277857767,1.7096241338141263,3.028542722705628,-138.7271410607713,0.0,0.2944365374429574,3.396317619696689,-28.267669894276306,-194.96861478844244
 0.5770201882369684,0.49942844644953927,1.7239596136266009,3.0282168491876447,-138.8655315267671,0.0,0.3019600861346473,3.3116959688310894,-29.233506403524064,-204.0226367811927
 0.5816676968250657,0.5075059642946643,1.7380318275930464,3.0279048870368737,-139.00600463169474,0.0,0.3096729653874505,3.229213111156926,-30.225464303038184,-213.43863722051609
 0.5862312187022605,0.5155005626717059,1.7518483732909933,3.027605886364238,-139.1485880774567,0.0,0.31757894739761294,3.1488233341487435,-31.244168341669695,-223.22760053419822
