# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.080456943759332,1.9318961511245984,3.211231774449536,5.014956243248844,-48.63638790894061,0.0,0.29706870013549336,3.3662247134884926,-56.65392865763809,442.8490623609504
 1.0842025331908047,1.943994464967484,3.2300160132951374,5.015028793002648,-48.84232737136735,0.0,0.2863415869132019,3.4923323949557066,-54.98185697992146,446.41082753675784
 1.0879256237511556,1.9560896235263052,3.2486877132747294,5.015107657717588,-49.040788513763516,0.0,0.2757189964627185,3.6268810376843783,-53.305483489893646,450.26395755192516
 1.0916421307107984,1.9681804032750418,3.2532643904691656,1.2314458829578345,-49.231827703647866,0.0,0.265192520428778,3.7708454159383695,-51.402887700422575,511.93117896217956
 1.0953730330782734,1.9802655649275904,3.2392060853438136,-3.7680710296545423,-49.415497391529804,0.0,0.2547536503638785,3.925360828281148,-49.22929355726944,582.5920726583361
 1.0991234690103664,1.9923438541215714,3.220502739594987,-4.986979137219661,-49.59184605845243,0.0,0.24439377223074302,4.0917572934544975,-47.02084507392438,588.8511424624155
 1.1028933852917437,2.0044140020881627,3.201701859061274,-4.987081709635155,-49.76091816292692,0.0,0.2341041601693716,4.271602859498574,-44.847707974225116,576.4417396837522
 1.1066827249068123,2.01647472630877,3.182803719320167,-4.987185541764991,-49.922754086963444,0.0,0.2238759684486274,4.466759013616368,-42.70821316542055,564.6088833781811
 1.110491427112868,2.0285247311593726,3.1638086147672952,-4.987290558623783,-50.07739008051521,0.0,0.213700223014828,4.679452299544924,-40.600704698283145,553.3403120324028
 1.11431942751054,2.0405627085433498,3.1447168582580534,-4.987396689105193,-50.22485820411024,0.0,0.20356781100871846,4.912367996908763,-38.52353925687288,542.624144624849
 1.1181666581117444,2.0525873385136384,3.125528780760869,-4.987503866073672,-50.36518626902182,0.0,0.19346946960821687,5.16877418450073,-36.475085446565174,532.4489282411001
 1.122033047405365,2.0645972898850338,3.106244731023687,-4.987612025772926,-50.49839777471819,0.0,0.1833957733542706,5.4526883674045905,-34.453722990639804,522.8036554054581
 1.1259185204208904,2.076591220837489,3.0868650752509263,-4.987721107655303,-50.624511843043074,0.0,0.17333712050867142,5.769104719551249,-32.45784176622912,513.6777984136446
 1.1298229987902504,2.088567779511237,3.067390196788667,-4.987831054485059,-50.74354314877265,0.0,0.1632837179514225,6.124309346615342,-30.485840737052197,505.0613276928326
 1.133746400808106,2.1005256045946017,3.047820495820704,-4.9879418114434495,-50.855501846085595,0.0,0.15322556491318406,6.526326077287358,-28.53612676025086,496.9447351885197
